,Unnamed: 0,id,app,reviewText,date,ratingStars
30127,32478,3e3e47fa-bc0b-11e6-a523-fa163e345ce9,com.asksven.betterbatterystats,Latest update Update: Back to 5! Like a lot of other reviewers I was using this app daily until the latest update which has rendered it totally unreliable. Normally this is a 4-5 star app. I'll update this review when the author updates the app.,December 02 2016,5
30128,32479,3e7843bb-bc0b-11e6-a523-fa163e345ce9,com.asksven.betterbatterystats,Battery Managed. This app aided me in discovering two separate causes of my previously terrible battery life. It made it possible for me to correct the issues and prove to myself that I am now maintaining the best battery life possible for my phone.,November 30 2016,5
30129,32480,3f74f33c-bc0b-11e6-a523-fa163e345ce9,com.asksven.betterbatterystats,Great app! Lets you figure out whats causing excess battery drain via wakelocks,November 30 2016,5
30130,32481,3fabe1bd-bc0b-11e6-a523-fa163e345ce9,com.asksven.betterbatterystats,Extremely useful but UI could be better.,November 25 2016,4
30131,32482,3fe233fe-bc0b-11e6-a523-fa163e345ce9,com.asksven.betterbatterystats,Truly amazing app Not working on nougat though,November 22 2016,4
30132,32483,35a6e249-bff9-11e6-8955-fa163e345ce9,com.asksven.betterbatterystats,Awesome app The best app to track down what's eating your battery and keeping your phone awake! Great job devs!,December 11 2016,5
30133,32484,e784f2b9-c392-11e6-a2ee-fa163e345ce9,com.asksven.betterbatterystats,Dodgy Tried to download the zip workaround and repeatedly opening my PayPal app.......,December 16 2016,1
30134,32485,e7bc7d7a-c392-11e6-a2ee-fa163e345ce9,com.asksven.betterbatterystats,Need to be rooted I purchased this software hoping to find out where my battery drain was  but found (after installing) that to use most of the features your phone needs to be rooted. Mine is not. The two star rating was because I did not know that it needed to be rebooted  not because the software is not good. I really can't comment on how good the software is  because obviously I can't use it to its full potential.,December 15 2016,2
30135,32486,e8dfa0bb-c392-11e6-a2ee-fa163e345ce9,com.asksven.betterbatterystats,Nougat support at all possible? Great app that hasn't seen an update since October 2015 unfortunately. Not the most user friendly and has a pretty steep learning curve but once you get the hang of things it provides an amazing amount of invaluable data for optimizing one's device  a must have app for those with battery drain problems. Hope we're getting an update soon as it doesn't bode well for an application's future when updates stop coming. Would be a shame to see this tool fall by the wayside like so many other once top notch tools.,December 14 2016,4
30136,32487,a294898f-c70b-11e6-b9f8-fa163e345ce9,com.asksven.betterbatterystats,New system and the app works somewhat better. So my one star is no longer applicable.,December 18 2016,3
30137,32488,92216c4c-caf9-11e6-807e-fa163e345ce9,com.asksven.betterbatterystats,Works With Nougat A couple items (kernel wakelocks at least) were not displaying in Nougat until the Dec 2016 update. Thanks for the update,December 24 2016,5
30138,32489,92585acd-caf9-11e6-807e-fa163e345ce9,com.asksven.betterbatterystats,"The last update After updating the app  I can't get it to work. I tried to reinstall it as a system app  tried to leave it as a non-system app (via """"""""""""""""Advanced"""""""""""""""" settings)  since according to the changelog it's no longer necessary. Yet it always spits out """"""""""""""""No stats have been collected yet"""""""""""""""" at me. My device is  of course  rooted.""""",December 23 2016,3
30139,32490,2115b459-ce1e-11e6-998a-fa163e345ce9,com.asksven.betterbatterystats,Must-have Perfect for diagnosing battery issues and finding battery hungry apps.,December 29 2016,5
30140,32491,bbaff531-d079-11e6-9556-fa163e345ce9,com.asksven.betterbatterystats,I have successfully used this app in the past on many devices. Unfortunately  not working on one plus 3  with root or without.,December 31 2016,1
30141,32492,bbe954b2-d079-11e6-9556-fa163e345ce9,com.asksven.betterbatterystats,Paid. Requires Root. Unusable. Useless without root. Waste of $2. No option to refund.,December 30 2016,1
30142,32495,589a760b-d39e-11e6-8ec6-fa163e345ce9,com.asksven.betterbatterystats,Worked untill last update App worked great until last update now I don't get any stats won't read any metrics.,January 04 2017,4
30143,32496,7995c34e-d78c-11e6-8f17-fa163e345ce9,com.asksven.betterbatterystats,Keeps getting more useful.,January 09 2017,5
30144,32497,79d0f78f-d78c-11e6-8f17-fa163e345ce9,com.asksven.betterbatterystats,A must have app for battery tuners. Works just fine on Marshmallow. By taking some times to understand the WAKELOCK and ALARM of the Android system  You will able to fix the battery drain causes precisely.,January 08 2017,5
30145,32498,94547cd2-d91e-11e6-b326-fa163e345ce9,com.asksven.betterbatterystats,Recently this app slow my S3 to a crawl if I open it. I basically have to reboot to get my phone back. Think it happened on the first version that were supposed to work on unrooted devices. The 2.2.2 update did not change anything. And yes I have cleared data and cache. The S3 got left at Android 4.3,January 11 2017,1
30146,32499,07c8c5a5-db7a-11e6-8eeb-fa163e345ce9,com.asksven.betterbatterystats,Soo accurate This app is so accurate i like it,January 13 2017,5
30147,32500,5000bb08-dd0c-11e6-a745-fa163e345ce9,com.asksven.betterbatterystats,Insight Figure out what's draining your battery.,January 16 2017,5
30148,32501,503ab6c9-dd0c-11e6-a745-fa163e345ce9,com.asksven.betterbatterystats,Works fine now  thanks!,January 15 2017,5
30149,32502,3b282006-e0fa-11e6-8fa8-fa163e345ce9,com.asksven.betterbatterystats,It's a great app.,January 21 2017,4
30150,32503,42760a3c-e474-11e6-b02a-fa163e345ce9,com.asksven.betterbatterystats,Best app to see what's draining your battery.,January 24 2017,5
30151,32504,6be299b4-e67a-11e6-b6fc-fa163e345ce9,com.asksven.betterbatterystats,Works as expected,January 27 2017,5
30152,32505,1fc4bbca-e860-11e6-ba6b-fa163e345ce9,com.asksven.betterbatterystats,Still the best Battery and Wake monitor around,January 30 2017,5
30153,32506,1ffe1b4b-e860-11e6-ba6b-fa163e345ce9,com.asksven.betterbatterystats,Very useful app if you want to see detaied log of what drains your battery. With a bit of googling you can find a neat trick to grant access to wakelocks even without root.,January 29 2017,5
30154,32507,21146d4c-e860-11e6-ba6b-fa163e345ce9,com.asksven.betterbatterystats,Root only. Accurate  easy  uncomplicated and truthful. This app (assuming rooted) is consistently high in accuracy and there's no unnecessary UI mish mash. Other so-called battery reporting apps are inaccurate and have a tendency to offer task killers that give 'firework displays' in colourful UI results purporting to have closed bat. draining apps that minutes even secs later just restart in b/ground. This app just shows what's doing what. Recommended. Only gripe  one widget  the battery small one seems bland and uninformative as it doesn't seem to change or is clear in what it's showing. It's not battery level. 10/10 Dev. Use with wakelock detector.,January 29 2017,5
30155,32508,214bf80d-e860-11e6-ba6b-fa163e345ce9,com.asksven.betterbatterystats,Does not mention doze stats that. When it's active and when not. Given doze info is complex to read. Also does not have advanced battery graphs. Like in Gsam monitor.,January 29 2017,3
30156,32509,12a677ba-e99f-11e6-aa52-fa163e345ce9,com.asksven.betterbatterystats,pinpoints what is draining battery,February 02 2017,5
30157,32510,969e0b08-ebfa-11e6-a3aa-fa163e345ce9,com.asksven.betterbatterystats,I have loved this app in the past but this is the first time I have gotten it to work without root so it's a little early to tell,February 04 2017,5
30158,32511,96d806c9-ebfa-11e6-a3aa-fa163e345ce9,com.asksven.betterbatterystats,Read discription guys. Must have root!! Now for those of us who know what we are doing  this is the end all app to find out where the battery life goes  this coupled with a system installed wake lock blocker will make the battery go for days. Bb stats eeeeess da best,February 04 2017,5
30159,32513,c1f238f2-f30d-11e6-885c-000c29dba5da,com.asksven.betterbatterystats,"Many Thanks! One of the best  if not  """"The Best"""" battery monitoring app in playstore!! Excellent and every penny worth!!! Keep up the good work..",February 11 2017,5
30160,32514,c231b2f3-f30d-11e6-885c-000c29dba5da,com.asksven.betterbatterystats,You have to take the data it gives you and go to forums and work like a detective to figure which app(s) are causing problems. But it's stable and not a battery drain itself so I do recommend it highly recommend it.,February 09 2017,5
30161,32515,f1c29f81-f49f-11e6-8dd5-000c29dba5da,com.asksven.betterbatterystats,Vital,February 14 2017,5
30162,32516,3408116b-f8e2-11e6-9220-000c29dba5da,com.asksven.betterbatterystats,Simply the best at what it does... telling you what is happening  so you can address the problem yourself. It doesn't fix anything  but helps you to do so.,February 21 2017,5
30163,32517,344f7aac-f8e2-11e6-9220-000c29dba5da,com.asksven.betterbatterystats,Great tool for diagnosis even without root!,February 20 2017,5
30164,32519,2612c449-fe0e-11e6-b347-000c29dba5da,com.asksven.betterbatterystats,Have known this since my first Android device. My apology for not buying official version in the past 4 years!,February 27 2017,5
30165,32520,264d5c4a-fe0e-11e6-b347-000c29dba5da,com.asksven.betterbatterystats,Great debugging tool!,February 26 2017,5
30166,32521,6567f2b4-ffa0-11e6-be13-000c29dba5da,com.asksven.betterbatterystats,Great to figure out what's draining your battery. Have had terrible battery life for months and this helped me figure out what was going on,March 01 2017,5
30167,32522,53bd8c6c-038e-11e7-bc67-000c29dba5da,com.asksven.betterbatterystats,Awesome work,March 05 2017,5
30168,32523,343866e2-077c-11e7-af15-000c29dba5da,com.asksven.betterbatterystats,Great and useful!,March 11 2017,5
30169,32524,84a7a1dd-090e-11e7-8e86-000c29dba5da,com.asksven.betterbatterystats,Use this to find out what's causing battery drains  love it!,March 14 2017,5
30170,32525,84e19d9e-090e-11e7-8e86-000c29dba5da,com.asksven.betterbatterystats,Beware  root required. When I purchased this app I was under the impression that I didn't need a rooted phone  based on information from a website that recommended it. My bad for failing to read the app description... Root is definitely required for this app to be at all useful. Unfortunately  this app hasn't been able to help me at all.,March 13 2017,3
30171,32526,8df173e8-1406-11e7-8f31-000c29dba5da,com.asksven.betterbatterystats,The app (if your phone is rooted) tracks some good stats but there is an USER EXPERIENCE issue. I don't know what 80% of the stats are. Either UX needs to be improved or this app is for a specific type of user  of which I am not.,March 26 2017,3
30172,32527,8e2a3729-1406-11e7-8f31-000c29dba5da,com.asksven.betterbatterystats,Works sometimes. Many times when I start it the are no stats. It tells me that the selected reference cannot be loaded and to refresh  but that doesn't work. When it does work it's very useful though.,March 24 2017,3
30173,32528,8e625e2a-1406-11e7-8f31-000c29dba5da,com.asksven.betterbatterystats,Great to diagnose battery problems,March 23 2017,5
30174,32529,d3e8a162-1598-11e7-9dbd-000c29dba5da,com.asksven.betterbatterystats,Superuser toast notification lasts too long  and shows up upon every screen unlock. Unusable currently because of this.,March 28 2017,3
30175,32530,5f2838db-17f4-11e7-9b20-000c29dba5da,com.asksven.betterbatterystats,Best app to tell you what is eating up your battery. The feature to dump all data into a text file is particularly useful.,April 01 2017,5
30176,32531,5f62349c-17f4-11e7-9b20-000c29dba5da,com.asksven.betterbatterystats,Gives good information on usage,April 01 2017,5
30177,32532,b0a7abe7-1986-11e7-b3f0-000c29dba5da,com.asksven.betterbatterystats,Great app by a great dev. Use this in combination with greenify donation package and my phone last for 3 days on a charge easily. I have a one plus 3t running rooted stock mm OS and after using better battery stats to track down some pesky wakelocks I average no less than 9hr SOT on a full charge. If I don't use my phone for much of anything other than texts phone calls and some light social media and web browsing I can easily get 3days out of a full charge. Highly recommend this for anyone looking to get some serious use time out of their device.,April 03 2017,5
30178,32533,11972569-1b19-11e7-ba9a-000c29dba5da,com.asksven.betterbatterystats,Solid stat monitor. Still my go to,April 05 2017,5
30179,32534,991f33bf-1d74-11e7-80ea-000c29dba5da,com.asksven.betterbatterystats,Basically useless. It only tells you your screen on time and how long the battery's has been unplug. Which is exactly what my settings tell me. I wish I could get a damn refund.,April 07 2017,1
