,Unnamed: 0,id,app,reviewText,date,ratingStars
454952,632636,87747b74-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Not happy with their subscription method. Did it for a month to try  expecting to stop after that period giving you the chance to decide whether to keep the course. NOPE  they just charge you  no notification or anything whatsoever. Quite cheeky.,March 12 2017,1
454953,632637,87addaf5-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Missing Korean & Japanese,March 12 2017,3
454954,632638,87edca26-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Hilft mir sehr,March 12 2017,5
454955,632639,8827ecf7-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Very easy to use and friendly!,March 12 2017,5
454956,632640,885fece8-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Great app. Hooked on the lessons.,March 12 2017,5
454957,632641,8970c0a9-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Excelente ritmo sin forzar ni apurar,March 12 2017,5
454958,632642,89a983ea-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Add Swahili language,March 12 2017,3
454959,632643,89ee06fb-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,This application was great,March 12 2017,4
454960,632645,8a66e07d-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Helpful really lets you kearn the language,March 11 2017,5
454961,632646,8aa018ee-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Awesome learning app.,March 11 2017,5
454962,632647,8bb99f3f-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,"Learn any language"""" Only has 14 languages",March 11 2017,1
454963,632649,8c2c3731-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Easy to use and fun.. what a fantastic idea!,March 11 2017,5
454964,632651,8c9f1d43-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Okay  I overreacted. Sure  they don't have Japanese  but they have other cool languages. I shouldn't have been soo rude. It's not a bad app,March 11 2017,5
454965,632653,8de81805-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Will you add more languages? How come there's no GREEK? Im very surprised you have Turkish! So uninteresting language,March 11 2017,3
454966,632654,8e232536-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,This is a great app.would like to know if you guys planing to do one for south africans as we have 11 official languages and this would be a great and easy platform to learn more about the people of our beautiful country.I would like to learn Zulu isixhosa etc,March 11 2017,5
454967,632655,8f4229c7-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Easy  efficient and simple,March 11 2017,4
454968,632656,8f81a3c8-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,This is a good tool to use for Learning a new language. It takes discipline  but I like it! I am currently learning Italian and I already speak English and Spanish. So far this tool helps because .It makes you learn through interaction with writting and speech. I only give 4 stars because the speech recognition tool could be better.,March 11 2017,4
454969,632658,8ff4ff0a-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,I was not impressed with the 'beginners course' for spanish. You jumped straight in to phrases with no explanation as to what the phrase broken down means. The pictures also were random stock photos with no relevance to the phrases.,March 10 2017,2
454970,632659,912c468b-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,It's great because it makes you learn different languages and I've already learnt French,March 10 2017,5
454971,632660,916f6a0c-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Its good and very easy to use,March 10 2017,5
454972,632661,91a7910d-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Showe lot things,March 10 2017,5
454973,632663,922106cf-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Want to learn Portuguese,March 10 2017,5
454974,632664,9330a210-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,Loving it  I spend months in lectures trying to learn but in just few minutes I've learned so much haha,March 10 2017,5
454975,632665,936a9dd1-079c-11e7-af15-000c29dba5da,com.babbel.mobile.android.en,I love Babbel. I like the flexibility. When I am away from it for a while  the ongoing review helps me get back on track quickly. I also don't mind the cost. You would pay for a college language class and not have the flexibility. Babbel is great.,March 10 2017,5
454976,632668,b2a36e37-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Not as good as a proper language course. I've got many years learning some of these languages already and it is organized very differently and more of a memorization app than teaching you the How and Why of the language. Good for reviewing but not first time learning  imho. Would be nice if there were also cultural lessons thrown in  too  like you'd get from a textbook.,March 14 2017,4
454977,632669,b2de2d48-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Awesome if it was free. This app really worked for my learning ability. But to learn more you need to pay. I will be removing until it is free.,March 14 2017,4
454978,632670,b31765b9-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Very uncool that I couldn't prevent the renewal of my subscription - should be easier to do. Other than that -great!,March 14 2017,3
454979,632671,b439ecba-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,It kept saying repeat and every time i did it would say no and it didn't say anything about payment yet you have to pay to unlock other courses,March 14 2017,2
454980,632672,b474abcb-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,The ability to learn in spare moments is great,March 14 2017,5
454981,632673,b4b8447c-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Per me perfettamente,March 14 2017,3
454982,632674,b4f610cd-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,I love the app but hate having to pay will give the app 5 stars if it gets free please best app ever but i cant afford this,March 14 2017,2
454983,632675,b530a8ce-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Looks interesting,March 14 2017,5
454984,632676,b64462bf-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Covers a broad spectrum of language topics in an easy-to-understand manner.,March 14 2017,5
454985,632677,b67dc240-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,I got excited thinking it was free but you need to pay which is fair enough. Good app! (Duolingo is 100% free so for those unable to pay try it 👍 and so fun too 😘) (no emails thanks. No access to them),March 14 2017,4
454986,632679,b7cf6f92-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Helps u understand other languages and helps with foreign family/friends,March 13 2017,5
454987,632680,b8094443-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Cool but... I want to learn Japanese! But there is no Japanese course :/ aw!,March 13 2017,4
454988,632681,b8416b44-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,It is silly,March 13 2017,1
454989,632682,b8799245-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,I think this is a great way to learn different languages Brilliant game 👍📱😎👍,March 13 2017,5
454990,632683,b990a796-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Good with lots of content and pronunciation. However text typing not always functional,March 13 2017,4
454991,632684,b9c9e007-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Learn fast,March 13 2017,5
454992,632685,ba049f18-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,This was very helpful thanks gracias,March 13 2017,5
454993,632687,bb575dda-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Speech Recognition Issue Agree with the perso who submitted review on this page last March 2 2017. It's not just them who's experiencing the issue. Having troubke with it too. Tryna learn Spanish but cant get thru as well for just saying 'hola'. Sometimes it can detect but MOST of the time  it doesn't. Microphone is fine. Tested it. So  obviouslt it's in the system. Hope it can get fixed soonest coz this site i know would help a lot without this speech recognition issue.,March 13 2017,1
454994,632688,bb99e51b-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Its very fun to learn other language,March 13 2017,5
454995,632689,bcb5191c-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Great app! Learning a foreign language has never been so fun and easy! The prices are also very reasonable  i payed for 3 months and got 3 extra months for free. I would highly reccomand Babbel to anyone!,March 13 2017,5
454996,632690,bcf667dd-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,I was quite disappointed to find that the Portuguese option is in fact more Brazilian than Portuguese. Not what I wanted.,March 13 2017,2
454997,632691,bd2fa04e-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Fantastic app for learn any lenguage,March 13 2017,4
454998,632692,be4b708f-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,It never catches my voice correctly and often makes me repeat to the point of irritation hated the. App,March 13 2017,1
454999,632693,be84d010-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Very intuitive way of learning!,March 13 2017,5
455000,632695,bfe21622-092e-11e7-8e86-000c29dba5da,com.babbel.mobile.android.en,Great learning device! Makes it very easy for you to learn by having it as an app. I like the reminders I get from it if I haven't used it on that day as it gives me a push to do it  even if it's just doing the reviews. I've had a couple of glitches on it so far but quickly fixed by stopping the app and starting it again :),March 13 2017,5
455001,632696,d06b7795-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,Learn more than the other apps,March 16 2017,5
455002,632697,d0a4fe26-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,I love this I could play on intill I die,March 16 2017,5
455003,632698,d0de3697-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,It was ok but i wanted to learn french and im only ten but i had to pay so yah,March 16 2017,3
455004,632699,d11d3b68-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,Trenutno u ponudi nema bolje. Evo vec druga godina za redom! I treca.,March 16 2017,5
455005,632700,d155d799-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,It's gives a big help for achieving my goal,March 16 2017,5
455006,632702,d2b4562b-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,It is a great easy to used app now I can speak to my FAM in Mexico #Love The FAM,March 16 2017,4
455007,632703,d2ee51ec-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,Easy to use and learn  very effective.,March 16 2017,5
455008,632704,d3278a5d-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,This app is one of my time wasting app and boaring app,March 16 2017,1
455009,632705,d35fd86e-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,Please add more languages like Tagalog,March 16 2017,2
455010,632706,d39df2df-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,It's great. I have been using it as a supplement to my German lessons and it works very well during commutes. I basically work my German every day. The dialects sections is awesome since I have to go to Munich soon and they all speak bayrisch. Kudos,March 16 2017,5
455011,632707,d4aeedb0-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,I tried out the free lessons and instantly fell in love with the app. After a slight problem that was moderately quickly solved I'm now changing my review to 5 stars because it deserves it.,March 16 2017,5
455012,632709,d5f7e872-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,The app is mediocre at best but the entire approach is very dated and unimaginative. Babel needs to incorporate some of the modern techniques adopted by its competitors. Also please don't forget to make it fun to use.. Right now  after about 4 months of use I'm bored stiff of this app.,March 16 2017,3
455013,632710,d63147f3-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,I'm learning Spanish and the words keep changing example  I was yo then it went to son then soy then sois.,March 16 2017,3
455014,632711,d7466174-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,I've subscribered why won't it let me ublick lesson?,March 15 2017,3
455015,632712,d780d265-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,It's an amazing app to learn Swedish!,March 15 2017,5
455016,632713,d7baf536-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,It cost money and it spent even make sense they don't teach you very well,March 15 2017,1
455017,632714,d8d14737-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,This app is awsm just loved it,March 15 2017,5
455018,632715,d90a7fa8-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,Is great would let friends know about it,March 15 2017,4
455019,632716,d943df29-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,It's the best app ever I can speak over 6 languages now ×××××😘😘😘😘😘,March 15 2017,5
455020,632718,d9ba6ebb-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,Easy to use...multi-platform speaking writing  reading  hearing...And very reasonable price,March 15 2017,5
455021,632719,dad0c0bc-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,DO NOT BUY A SUBSCRIPTION TO THIS APP. I bought a subscription  was charged but still dont have access. I have left multiple emails to customer support and cant get a response. Content is good  if you use the free services.,March 15 2017,1
455022,632720,db09f92d-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,I love learning a little every day!,March 15 2017,5
455023,632721,db4183ee-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,I love it lo amo,March 15 2017,5
455024,632722,db7ae36f-0abd-11e7-b5cf-000c29dba5da,com.babbel.mobile.android.en,Great app. Really great!!!,March 15 2017,5
